Dataset,Training Start,Training End,Forecast Horizon,Model,Temperature,Series Type,Prompt Type,Examples,Sampling Strategy,Format,sMAPE,MAE,RMSE,Financial Cost ($),CarbonTracker CO2 (g),CarbonTracker Energy Consumption (Wh),Eco2AI CO2 (g),Eco2AI Energy Consumption (Wh),Input Tokens,Output Tokens,Inference Time (s),Actual Values,Predicted Values,Prompt
Wike2000,2012-07-08 00:00:00,2013-07-06 00:00:00,7,meta-llama-3.1-8b-instruct,0.7,textual,few_shot,3,uniform,plain,36.28,1284.13,1731.13,0.0,0.253346,0.569316,0.033454,0.295868,11224,183,10.636662483215332,"[1724, 5070, 5243, 5313, 5085, 4292, 1481]","[4335.1094, 4448.1111, 4560.1112, 4672.1113, 4784.1114, 4896.1115, 5008.1116]","[OBJECTIVE]
Predict the next 7 values based on the historical series (364 periods).

[STATISTICAL CONTEXT]
- Mean: 4321.0082
- Median: 4911.5
- Standard Deviation: 1712.6011
- Minimum Value: 1262
- Maximum Value: 7068
- First Quartile (Q1): 2259.25
- Third Quartile (Q3): 5566.25
- Trend Strength (STL): 0.8938
- Seasonality Strength (STL): 0.9801

[EXAMPLES]
- Example 1:
Input (history):
date: 2012-07-08 00:00:00, value: 1 7 3 5
date: 2012-07-09 00:00:00, value: 4 9 9 3
date: 2012-07-10 00:00:00, value: 5 3 4 3
date: 2012-07-11 00:00:00, value: 5 1 0 3
date: 2012-07-12 00:00:00, value: 4 8 4 4
date: 2012-07-13 00:00:00, value: 3 9 6 2
date: 2012-07-14 00:00:00, value: 1 6 5 8

Output (forecast):
date: 2012-07-15 00:00:00, value: 1 7 6 2
date: 2012-07-16 00:00:00, value: 4 8 2 7
date: 2012-07-17 00:00:00, value: 5 1 8 2
date: 2012-07-18 00:00:00, value: 5 1 6 2
date: 2012-07-19 00:00:00, value: 4 6 0 0
date: 2012-07-20 00:00:00, value: 3 9 1 3
date: 2012-07-21 00:00:00, value: 1 6 1 4

- Example 2:
Input (history):
date: 2012-12-30 00:00:00, value: 1 2 8 8
date: 2012-12-31 00:00:00, value: 1 9 5 0
date: 2013-01-01 00:00:00, value: 2 5 9 2
date: 2013-01-02 00:00:00, value: 4 0 2 2
date: 2013-01-03 00:00:00, value: 4 5 9 0
date: 2013-01-04 00:00:00, value: 4 2 2 3
date: 2013-01-05 00:00:00, value: 1 7 5 3

Output (forecast):
date: 2013-01-06 00:00:00, value: 1 8 7 8
date: 2013-01-07 00:00:00, value: 5 2 7 9
date: 2013-01-08 00:00:00, value: 5 4 9 9
date: 2013-01-09 00:00:00, value: 5 7 7 2
date: 2013-01-10 00:00:00, value: 5 5 8 4
date: 2013-01-11 00:00:00, value: 4 6 0 8
date: 2013-01-12 00:00:00, value: 2 0 2 3

- Example 3:
Input (history):
date: 2013-06-23 00:00:00, value: 2 0 7 7
date: 2013-06-24 00:00:00, value: 5 4 9 3
date: 2013-06-25 00:00:00, value: 5 6 7 4
date: 2013-06-26 00:00:00, value: 5 5 5 9
date: 2013-06-27 00:00:00, value: 5 2 5 2
date: 2013-06-28 00:00:00, value: 4 2 2 6
date: 2013-06-29 00:00:00, value: 1 7 3 7

Output (forecast):
date: 2013-06-30 00:00:00, value: 1 7 3 1
date: 2013-07-01 00:00:00, value: 5 0 2 5
date: 2013-07-02 00:00:00, value: 5 2 9 2
date: 2013-07-03 00:00:00, value: 5 2 6 6
date: 2013-07-04 00:00:00, value: 4 3 3 0
date: 2013-07-05 00:00:00, value: 3 7 6 3
date: 2013-07-06 00:00:00, value: 1 5 2 2

[INPUT]"
Wike2000,2012-07-08 00:00:00,2013-07-06 00:00:00,7,meta-llama-3.1-8b-instruct,0.7,textual,few_shot,3,uniform,plain,36.58,1264.86,1579.38,0.0,0.077413,0.173961,0.019505,0.172507,11224,146,4.143668174743652,"[1724, 5070, 5243, 5313, 5085, 4292, 1481]","[4329.0, 4315.0, 4337.0, 4288.0, 4304.0, 4271.0, 4242.0]","[OBJECTIVE]
Predict the next 7 values based on the historical series (364 periods).

[STATISTICAL CONTEXT]
- Mean: 4321.0082
- Median: 4911.5
- Standard Deviation: 1712.6011
- Minimum Value: 1262
- Maximum Value: 7068
- First Quartile (Q1): 2259.25
- Third Quartile (Q3): 5566.25
- Trend Strength (STL): 0.8938
- Seasonality Strength (STL): 0.9801

[EXAMPLES]
- Example 1:
Input (history):
date: 2012-07-08 00:00:00, value: 1 7 3 5
date: 2012-07-09 00:00:00, value: 4 9 9 3
date: 2012-07-10 00:00:00, value: 5 3 4 3
date: 2012-07-11 00:00:00, value: 5 1 0 3
date: 2012-07-12 00:00:00, value: 4 8 4 4
date: 2012-07-13 00:00:00, value: 3 9 6 2
date: 2012-07-14 00:00:00, value: 1 6 5 8

Output (forecast):
date: 2012-07-15 00:00:00, value: 1 7 6 2
date: 2012-07-16 00:00:00, value: 4 8 2 7
date: 2012-07-17 00:00:00, value: 5 1 8 2
date: 2012-07-18 00:00:00, value: 5 1 6 2
date: 2012-07-19 00:00:00, value: 4 6 0 0
date: 2012-07-20 00:00:00, value: 3 9 1 3
date: 2012-07-21 00:00:00, value: 1 6 1 4

- Example 2:
Input (history):
date: 2012-12-30 00:00:00, value: 1 2 8 8
date: 2012-12-31 00:00:00, value: 1 9 5 0
date: 2013-01-01 00:00:00, value: 2 5 9 2
date: 2013-01-02 00:00:00, value: 4 0 2 2
date: 2013-01-03 00:00:00, value: 4 5 9 0
date: 2013-01-04 00:00:00, value: 4 2 2 3
date: 2013-01-05 00:00:00, value: 1 7 5 3

Output (forecast):
date: 2013-01-06 00:00:00, value: 1 8 7 8
date: 2013-01-07 00:00:00, value: 5 2 7 9
date: 2013-01-08 00:00:00, value: 5 4 9 9
date: 2013-01-09 00:00:00, value: 5 7 7 2
date: 2013-01-10 00:00:00, value: 5 5 8 4
date: 2013-01-11 00:00:00, value: 4 6 0 8
date: 2013-01-12 00:00:00, value: 2 0 2 3

- Example 3:
Input (history):
date: 2013-06-23 00:00:00, value: 2 0 7 7
date: 2013-06-24 00:00:00, value: 5 4 9 3
date: 2013-06-25 00:00:00, value: 5 6 7 4
date: 2013-06-26 00:00:00, value: 5 5 5 9
date: 2013-06-27 00:00:00, value: 5 2 5 2
date: 2013-06-28 00:00:00, value: 4 2 2 6
date: 2013-06-29 00:00:00, value: 1 7 3 7

Output (forecast):
date: 2013-06-30 00:00:00, value: 1 7 3 1
date: 2013-07-01 00:00:00, value: 5 0 2 5
date: 2013-07-02 00:00:00, value: 5 2 9 2
date: 2013-07-03 00:00:00, value: 5 2 6 6
date: 2013-07-04 00:00:00, value: 4 3 3 0
date: 2013-07-05 00:00:00, value: 3 7 6 3
date: 2013-07-06 00:00:00, value: 1 5 2 2

[INPUT]"
Wike2000,2012-07-08 00:00:00,2013-07-06 00:00:00,7,meta-llama-3.1-8b-instruct,0.7,textual,few_shot,3,uniform,plain,36.18,1250.14,1586.89,0.0,0.100539,0.225931,0.020173,0.178412,11224,177,5.208403825759888,"[1724, 5070, 5243, 5313, 5085, 4292, 1481]","[4321.0, 4323.0, 4349.0, 4390.0, 4354.0, 4298.0, 4334.0]","[OBJECTIVE]
Predict the next 7 values based on the historical series (364 periods).

[STATISTICAL CONTEXT]
- Mean: 4321.0082
- Median: 4911.5
- Standard Deviation: 1712.6011
- Minimum Value: 1262
- Maximum Value: 7068
- First Quartile (Q1): 2259.25
- Third Quartile (Q3): 5566.25
- Trend Strength (STL): 0.8938
- Seasonality Strength (STL): 0.9801

[EXAMPLES]
- Example 1:
Input (history):
date: 2012-07-08 00:00:00, value: 1 7 3 5
date: 2012-07-09 00:00:00, value: 4 9 9 3
date: 2012-07-10 00:00:00, value: 5 3 4 3
date: 2012-07-11 00:00:00, value: 5 1 0 3
date: 2012-07-12 00:00:00, value: 4 8 4 4
date: 2012-07-13 00:00:00, value: 3 9 6 2
date: 2012-07-14 00:00:00, value: 1 6 5 8

Output (forecast):
date: 2012-07-15 00:00:00, value: 1 7 6 2
date: 2012-07-16 00:00:00, value: 4 8 2 7
date: 2012-07-17 00:00:00, value: 5 1 8 2
date: 2012-07-18 00:00:00, value: 5 1 6 2
date: 2012-07-19 00:00:00, value: 4 6 0 0
date: 2012-07-20 00:00:00, value: 3 9 1 3
date: 2012-07-21 00:00:00, value: 1 6 1 4

- Example 2:
Input (history):
date: 2012-12-30 00:00:00, value: 1 2 8 8
date: 2012-12-31 00:00:00, value: 1 9 5 0
date: 2013-01-01 00:00:00, value: 2 5 9 2
date: 2013-01-02 00:00:00, value: 4 0 2 2
date: 2013-01-03 00:00:00, value: 4 5 9 0
date: 2013-01-04 00:00:00, value: 4 2 2 3
date: 2013-01-05 00:00:00, value: 1 7 5 3

Output (forecast):
date: 2013-01-06 00:00:00, value: 1 8 7 8
date: 2013-01-07 00:00:00, value: 5 2 7 9
date: 2013-01-08 00:00:00, value: 5 4 9 9
date: 2013-01-09 00:00:00, value: 5 7 7 2
date: 2013-01-10 00:00:00, value: 5 5 8 4
date: 2013-01-11 00:00:00, value: 4 6 0 8
date: 2013-01-12 00:00:00, value: 2 0 2 3

- Example 3:
Input (history):
date: 2013-06-23 00:00:00, value: 2 0 7 7
date: 2013-06-24 00:00:00, value: 5 4 9 3
date: 2013-06-25 00:00:00, value: 5 6 7 4
date: 2013-06-26 00:00:00, value: 5 5 5 9
date: 2013-06-27 00:00:00, value: 5 2 5 2
date: 2013-06-28 00:00:00, value: 4 2 2 6
date: 2013-06-29 00:00:00, value: 1 7 3 7

Output (forecast):
date: 2013-06-30 00:00:00, value: 1 7 3 1
date: 2013-07-01 00:00:00, value: 5 0 2 5
date: 2013-07-02 00:00:00, value: 5 2 9 2
date: 2013-07-03 00:00:00, value: 5 2 6 6
date: 2013-07-04 00:00:00, value: 4 3 3 0
date: 2013-07-05 00:00:00, value: 3 7 6 3
date: 2013-07-06 00:00:00, value: 1 5 2 2

[INPUT]"
Wike2000,2012-07-08 00:00:00,2013-07-06 00:00:00,7,meta-llama-3.1-8b-instruct,0.7,textual,few_shot,3,uniform,plain,199.42,4024.57,4318.69,0.0,0.076591,0.172114,0.018408,0.162808,11224,136,4.065403461456299,"[1724, 5070, 5243, 5313, 5085, 4292, 1481]","[5.0, 6.0, 1.0, 7.0, 7.0, 8.0, 2.0]","[OBJECTIVE]
Predict the next 7 values based on the historical series (364 periods).

[STATISTICAL CONTEXT]
- Mean: 4321.0082
- Median: 4911.5
- Standard Deviation: 1712.6011
- Minimum Value: 1262
- Maximum Value: 7068
- First Quartile (Q1): 2259.25
- Third Quartile (Q3): 5566.25
- Trend Strength (STL): 0.8938
- Seasonality Strength (STL): 0.9801

[EXAMPLES]
- Example 1:
Input (history):
date: 2012-07-08 00:00:00, value: 1 7 3 5
date: 2012-07-09 00:00:00, value: 4 9 9 3
date: 2012-07-10 00:00:00, value: 5 3 4 3
date: 2012-07-11 00:00:00, value: 5 1 0 3
date: 2012-07-12 00:00:00, value: 4 8 4 4
date: 2012-07-13 00:00:00, value: 3 9 6 2
date: 2012-07-14 00:00:00, value: 1 6 5 8

Output (forecast):
date: 2012-07-15 00:00:00, value: 1 7 6 2
date: 2012-07-16 00:00:00, value: 4 8 2 7
date: 2012-07-17 00:00:00, value: 5 1 8 2
date: 2012-07-18 00:00:00, value: 5 1 6 2
date: 2012-07-19 00:00:00, value: 4 6 0 0
date: 2012-07-20 00:00:00, value: 3 9 1 3
date: 2012-07-21 00:00:00, value: 1 6 1 4

- Example 2:
Input (history):
date: 2012-12-30 00:00:00, value: 1 2 8 8
date: 2012-12-31 00:00:00, value: 1 9 5 0
date: 2013-01-01 00:00:00, value: 2 5 9 2
date: 2013-01-02 00:00:00, value: 4 0 2 2
date: 2013-01-03 00:00:00, value: 4 5 9 0
date: 2013-01-04 00:00:00, value: 4 2 2 3
date: 2013-01-05 00:00:00, value: 1 7 5 3

Output (forecast):
date: 2013-01-06 00:00:00, value: 1 8 7 8
date: 2013-01-07 00:00:00, value: 5 2 7 9
date: 2013-01-08 00:00:00, value: 5 4 9 9
date: 2013-01-09 00:00:00, value: 5 7 7 2
date: 2013-01-10 00:00:00, value: 5 5 8 4
date: 2013-01-11 00:00:00, value: 4 6 0 8
date: 2013-01-12 00:00:00, value: 2 0 2 3

- Example 3:
Input (history):
date: 2013-06-23 00:00:00, value: 2 0 7 7
date: 2013-06-24 00:00:00, value: 5 4 9 3
date: 2013-06-25 00:00:00, value: 5 6 7 4
date: 2013-06-26 00:00:00, value: 5 5 5 9
date: 2013-06-27 00:00:00, value: 5 2 5 2
date: 2013-06-28 00:00:00, value: 4 2 2 6
date: 2013-06-29 00:00:00, value: 1 7 3 7

Output (forecast):
date: 2013-06-30 00:00:00, value: 1 7 3 1
date: 2013-07-01 00:00:00, value: 5 0 2 5
date: 2013-07-02 00:00:00, value: 5 2 9 2
date: 2013-07-03 00:00:00, value: 5 2 6 6
date: 2013-07-04 00:00:00, value: 4 3 3 0
date: 2013-07-05 00:00:00, value: 3 7 6 3
date: 2013-07-06 00:00:00, value: 1 5 2 2

[INPUT]"
Wike2000,2012-07-08 00:00:00,2013-07-06 00:00:00,7,meta-llama-3.1-8b-instruct,0.7,textual,few_shot,3,uniform,plain,199.41,4024.43,4318.56,0.0,0.081614,0.183403,0.018039,0.159538,11224,147,4.231083869934082,"[1724, 5070, 5243, 5313, 5085, 4292, 1481]","[6.0, 7.0, 2.0, 4.0, 8.0, 9.0, 1.0]","[OBJECTIVE]
Predict the next 7 values based on the historical series (364 periods).

[STATISTICAL CONTEXT]
- Mean: 4321.0082
- Median: 4911.5
- Standard Deviation: 1712.6011
- Minimum Value: 1262
- Maximum Value: 7068
- First Quartile (Q1): 2259.25
- Third Quartile (Q3): 5566.25
- Trend Strength (STL): 0.8938
- Seasonality Strength (STL): 0.9801

[EXAMPLES]
- Example 1:
Input (history):
date: 2012-07-08 00:00:00, value: 1 7 3 5
date: 2012-07-09 00:00:00, value: 4 9 9 3
date: 2012-07-10 00:00:00, value: 5 3 4 3
date: 2012-07-11 00:00:00, value: 5 1 0 3
date: 2012-07-12 00:00:00, value: 4 8 4 4
date: 2012-07-13 00:00:00, value: 3 9 6 2
date: 2012-07-14 00:00:00, value: 1 6 5 8

Output (forecast):
date: 2012-07-15 00:00:00, value: 1 7 6 2
date: 2012-07-16 00:00:00, value: 4 8 2 7
date: 2012-07-17 00:00:00, value: 5 1 8 2
date: 2012-07-18 00:00:00, value: 5 1 6 2
date: 2012-07-19 00:00:00, value: 4 6 0 0
date: 2012-07-20 00:00:00, value: 3 9 1 3
date: 2012-07-21 00:00:00, value: 1 6 1 4

- Example 2:
Input (history):
date: 2012-12-30 00:00:00, value: 1 2 8 8
date: 2012-12-31 00:00:00, value: 1 9 5 0
date: 2013-01-01 00:00:00, value: 2 5 9 2
date: 2013-01-02 00:00:00, value: 4 0 2 2
date: 2013-01-03 00:00:00, value: 4 5 9 0
date: 2013-01-04 00:00:00, value: 4 2 2 3
date: 2013-01-05 00:00:00, value: 1 7 5 3

Output (forecast):
date: 2013-01-06 00:00:00, value: 1 8 7 8
date: 2013-01-07 00:00:00, value: 5 2 7 9
date: 2013-01-08 00:00:00, value: 5 4 9 9
date: 2013-01-09 00:00:00, value: 5 7 7 2
date: 2013-01-10 00:00:00, value: 5 5 8 4
date: 2013-01-11 00:00:00, value: 4 6 0 8
date: 2013-01-12 00:00:00, value: 2 0 2 3

- Example 3:
Input (history):
date: 2013-06-23 00:00:00, value: 2 0 7 7
date: 2013-06-24 00:00:00, value: 5 4 9 3
date: 2013-06-25 00:00:00, value: 5 6 7 4
date: 2013-06-26 00:00:00, value: 5 5 5 9
date: 2013-06-27 00:00:00, value: 5 2 5 2
date: 2013-06-28 00:00:00, value: 4 2 2 6
date: 2013-06-29 00:00:00, value: 1 7 3 7

Output (forecast):
date: 2013-06-30 00:00:00, value: 1 7 3 1
date: 2013-07-01 00:00:00, value: 5 0 2 5
date: 2013-07-02 00:00:00, value: 5 2 9 2
date: 2013-07-03 00:00:00, value: 5 2 6 6
date: 2013-07-04 00:00:00, value: 4 3 3 0
date: 2013-07-05 00:00:00, value: 3 7 6 3
date: 2013-07-06 00:00:00, value: 1 5 2 2

[INPUT]"
Wike2000,2012-07-08 00:00:00,2013-07-06 00:00:00,7,meta-llama-3.1-8b-instruct,0.7,numeric,few_shot,3,uniform,csv,46.37,1495.0,2091.95,0.0,0.159018,0.357343,0.033364,0.295073,6779,168,7.651618719100952,"[1724, 5070, 5243, 5313, 5085, 4292, 1481]","[3717.0, 1518.0, 1595.0, 4511.0, 4932.0, 4234.0, 1740.0]","[OBJECTIVE]
Predict the next 7 values based on the historical series (364 periods).

[STATISTICAL CONTEXT]
- Mean: 4321.0082
- Median: 4911.5
- Standard Deviation: 1712.6011
- Minimum Value: 1262
- Maximum Value: 7068
- First Quartile (Q1): 2259.25
- Third Quartile (Q3): 5566.25
- Trend Strength (STL): 0.8938
- Seasonality Strength (STL): 0.9801

[EXAMPLES]
- Example 1:
Input (history):
date,value
2012-07-08 00:00:00,1735
2012-07-09 00:00:00,4993
2012-07-10 00:00:00,5343
2012-07-11 00:00:00,5103
2012-07-12 00:00:00,4844
2012-07-13 00:00:00,3962
2012-07-14 00:00:00,1658

Output (forecast):
date,value
2012-07-15 00:00:00,1762
2012-07-16 00:00:00,4827
2012-07-17 00:00:00,5182
2012-07-18 00:00:00,5162
2012-07-19 00:00:00,4600
2012-07-20 00:00:00,3913
2012-07-21 00:00:00,1614

- Example 2:
Input (history):
date,value
2012-12-30 00:00:00,1288
2012-12-31 00:00:00,1950
2013-01-01 00:00:00,2592
2013-01-02 00:00:00,4022
2013-01-03 00:00:00,4590
2013-01-04 00:00:00,4223
2013-01-05 00:00:00,1753

Output (forecast):
date,value
2013-01-06 00:00:00,1878
2013-01-07 00:00:00,5279
2013-01-08 00:00:00,5499
2013-01-09 00:00:00,5772
2013-01-10 00:00:00,5584
2013-01-11 00:00:00,4608
2013-01-12 00:00:00,2023

- Example 3:
Input (history):
date,value
2013-06-23 00:00:00,2077
2013-06-24 00:00:00,5493
2013-06-25 00:00:00,5674
2013-06-26 00:00:00,5559
2013-06-27 00:00:00,5252
2013-06-28 00:00:00,4226
2013-06-29 00:00:00,1737

Output (forecast):
date,value
2013-06-30 00:00:00,1731
2013-07-01 00:00:00,5025
2013-07-02 00:00:00,5292
2013-07-03 00:00:00,5266
2013-07-04 00:00:00,4330
2013-07-05 00:00:00,3763
2013-07-06 00:00:00,1522

[INPUT]"
Wike2000,2012-07-08 00:00:00,2013-07-06 00:00:00,7,meta-llama-3.1-8b-instruct,0.7,numeric,few_shot,3,uniform,csv,19.22,624.43,1252.24,0.0,0.074168,0.16667,0.018427,0.162976,6779,157,4.035172939300537,"[1724, 5070, 5243, 5313, 5085, 4292, 1481]","[1649.0, 1796.0, 5060.0, 5265.0, 4841.0, 4078.0, 1814.0]","[OBJECTIVE]
Predict the next 7 values based on the historical series (364 periods).

[STATISTICAL CONTEXT]
- Mean: 4321.0082
- Median: 4911.5
- Standard Deviation: 1712.6011
- Minimum Value: 1262
- Maximum Value: 7068
- First Quartile (Q1): 2259.25
- Third Quartile (Q3): 5566.25
- Trend Strength (STL): 0.8938
- Seasonality Strength (STL): 0.9801

[EXAMPLES]
- Example 1:
Input (history):
date,value
2012-07-08 00:00:00,1735
2012-07-09 00:00:00,4993
2012-07-10 00:00:00,5343
2012-07-11 00:00:00,5103
2012-07-12 00:00:00,4844
2012-07-13 00:00:00,3962
2012-07-14 00:00:00,1658

Output (forecast):
date,value
2012-07-15 00:00:00,1762
2012-07-16 00:00:00,4827
2012-07-17 00:00:00,5182
2012-07-18 00:00:00,5162
2012-07-19 00:00:00,4600
2012-07-20 00:00:00,3913
2012-07-21 00:00:00,1614

- Example 2:
Input (history):
date,value
2012-12-30 00:00:00,1288
2012-12-31 00:00:00,1950
2013-01-01 00:00:00,2592
2013-01-02 00:00:00,4022
2013-01-03 00:00:00,4590
2013-01-04 00:00:00,4223
2013-01-05 00:00:00,1753

Output (forecast):
date,value
2013-01-06 00:00:00,1878
2013-01-07 00:00:00,5279
2013-01-08 00:00:00,5499
2013-01-09 00:00:00,5772
2013-01-10 00:00:00,5584
2013-01-11 00:00:00,4608
2013-01-12 00:00:00,2023

- Example 3:
Input (history):
date,value
2013-06-23 00:00:00,2077
2013-06-24 00:00:00,5493
2013-06-25 00:00:00,5674
2013-06-26 00:00:00,5559
2013-06-27 00:00:00,5252
2013-06-28 00:00:00,4226
2013-06-29 00:00:00,1737

Output (forecast):
date,value
2013-06-30 00:00:00,1731
2013-07-01 00:00:00,5025
2013-07-02 00:00:00,5292
2013-07-03 00:00:00,5266
2013-07-04 00:00:00,4330
2013-07-05 00:00:00,3763
2013-07-06 00:00:00,1522

[INPUT]"
Wike2000,2012-07-08 00:00:00,2013-07-06 00:00:00,7,meta-llama-3.1-8b-instruct,0.7,numeric,few_shot,3,uniform,csv,22.53,689.14,1340.22,0.0,0.074494,0.167403,0.019119,0.169093,6779,160,4.124319553375244,"[1724, 5070, 5243, 5313, 5085, 4292, 1481]","[1482.0, 1574.0, 5020.0, 5151.0, 5146.0, 4548.0, 1865.0]","[OBJECTIVE]
Predict the next 7 values based on the historical series (364 periods).

[STATISTICAL CONTEXT]
- Mean: 4321.0082
- Median: 4911.5
- Standard Deviation: 1712.6011
- Minimum Value: 1262
- Maximum Value: 7068
- First Quartile (Q1): 2259.25
- Third Quartile (Q3): 5566.25
- Trend Strength (STL): 0.8938
- Seasonality Strength (STL): 0.9801

[EXAMPLES]
- Example 1:
Input (history):
date,value
2012-07-08 00:00:00,1735
2012-07-09 00:00:00,4993
2012-07-10 00:00:00,5343
2012-07-11 00:00:00,5103
2012-07-12 00:00:00,4844
2012-07-13 00:00:00,3962
2012-07-14 00:00:00,1658

Output (forecast):
date,value
2012-07-15 00:00:00,1762
2012-07-16 00:00:00,4827
2012-07-17 00:00:00,5182
2012-07-18 00:00:00,5162
2012-07-19 00:00:00,4600
2012-07-20 00:00:00,3913
2012-07-21 00:00:00,1614

- Example 2:
Input (history):
date,value
2012-12-30 00:00:00,1288
2012-12-31 00:00:00,1950
2013-01-01 00:00:00,2592
2013-01-02 00:00:00,4022
2013-01-03 00:00:00,4590
2013-01-04 00:00:00,4223
2013-01-05 00:00:00,1753

Output (forecast):
date,value
2013-01-06 00:00:00,1878
2013-01-07 00:00:00,5279
2013-01-08 00:00:00,5499
2013-01-09 00:00:00,5772
2013-01-10 00:00:00,5584
2013-01-11 00:00:00,4608
2013-01-12 00:00:00,2023

- Example 3:
Input (history):
date,value
2013-06-23 00:00:00,2077
2013-06-24 00:00:00,5493
2013-06-25 00:00:00,5674
2013-06-26 00:00:00,5559
2013-06-27 00:00:00,5252
2013-06-28 00:00:00,4226
2013-06-29 00:00:00,1737

Output (forecast):
date,value
2013-06-30 00:00:00,1731
2013-07-01 00:00:00,5025
2013-07-02 00:00:00,5292
2013-07-03 00:00:00,5266
2013-07-04 00:00:00,4330
2013-07-05 00:00:00,3763
2013-07-06 00:00:00,1522

[INPUT]"
Wike2000,2012-07-08 00:00:00,2013-07-06 00:00:00,7,meta-llama-3.1-8b-instruct,0.7,numeric,few_shot,3,uniform,csv,61.15,2132.86,2521.95,0.0,0.073104,0.16428,0.018521,0.163806,6779,158,4.0326828956604,"[1724, 5070, 5243, 5313, 5085, 4292, 1481]","[3781.0, 1564.0, 1960.0, 5482.0, 5766.0, 5678.0, 5329.0]","[OBJECTIVE]
Predict the next 7 values based on the historical series (364 periods).

[STATISTICAL CONTEXT]
- Mean: 4321.0082
- Median: 4911.5
- Standard Deviation: 1712.6011
- Minimum Value: 1262
- Maximum Value: 7068
- First Quartile (Q1): 2259.25
- Third Quartile (Q3): 5566.25
- Trend Strength (STL): 0.8938
- Seasonality Strength (STL): 0.9801

[EXAMPLES]
- Example 1:
Input (history):
date,value
2012-07-08 00:00:00,1735
2012-07-09 00:00:00,4993
2012-07-10 00:00:00,5343
2012-07-11 00:00:00,5103
2012-07-12 00:00:00,4844
2012-07-13 00:00:00,3962
2012-07-14 00:00:00,1658

Output (forecast):
date,value
2012-07-15 00:00:00,1762
2012-07-16 00:00:00,4827
2012-07-17 00:00:00,5182
2012-07-18 00:00:00,5162
2012-07-19 00:00:00,4600
2012-07-20 00:00:00,3913
2012-07-21 00:00:00,1614

- Example 2:
Input (history):
date,value
2012-12-30 00:00:00,1288
2012-12-31 00:00:00,1950
2013-01-01 00:00:00,2592
2013-01-02 00:00:00,4022
2013-01-03 00:00:00,4590
2013-01-04 00:00:00,4223
2013-01-05 00:00:00,1753

Output (forecast):
date,value
2013-01-06 00:00:00,1878
2013-01-07 00:00:00,5279
2013-01-08 00:00:00,5499
2013-01-09 00:00:00,5772
2013-01-10 00:00:00,5584
2013-01-11 00:00:00,4608
2013-01-12 00:00:00,2023

- Example 3:
Input (history):
date,value
2013-06-23 00:00:00,2077
2013-06-24 00:00:00,5493
2013-06-25 00:00:00,5674
2013-06-26 00:00:00,5559
2013-06-27 00:00:00,5252
2013-06-28 00:00:00,4226
2013-06-29 00:00:00,1737

Output (forecast):
date,value
2013-06-30 00:00:00,1731
2013-07-01 00:00:00,5025
2013-07-02 00:00:00,5292
2013-07-03 00:00:00,5266
2013-07-04 00:00:00,4330
2013-07-05 00:00:00,3763
2013-07-06 00:00:00,1522

[INPUT]"
Wike2000,2012-07-08 00:00:00,2013-07-06 00:00:00,7,meta-llama-3.1-8b-instruct,0.7,numeric,few_shot,3,uniform,csv,77.07,2488.29,2884.21,0.0,0.074606,0.167653,0.018627,0.164742,6779,159,4.137887001037598,"[1724, 5070, 5243, 5313, 5085, 4292, 1481]","[1621.0, 1482.0, 1546.0, 1567.0, 1698.0, 1849.0, 1935.0]","[OBJECTIVE]
Predict the next 7 values based on the historical series (364 periods).

[STATISTICAL CONTEXT]
- Mean: 4321.0082
- Median: 4911.5
- Standard Deviation: 1712.6011
- Minimum Value: 1262
- Maximum Value: 7068
- First Quartile (Q1): 2259.25
- Third Quartile (Q3): 5566.25
- Trend Strength (STL): 0.8938
- Seasonality Strength (STL): 0.9801

[EXAMPLES]
- Example 1:
Input (history):
date,value
2012-07-08 00:00:00,1735
2012-07-09 00:00:00,4993
2012-07-10 00:00:00,5343
2012-07-11 00:00:00,5103
2012-07-12 00:00:00,4844
2012-07-13 00:00:00,3962
2012-07-14 00:00:00,1658

Output (forecast):
date,value
2012-07-15 00:00:00,1762
2012-07-16 00:00:00,4827
2012-07-17 00:00:00,5182
2012-07-18 00:00:00,5162
2012-07-19 00:00:00,4600
2012-07-20 00:00:00,3913
2012-07-21 00:00:00,1614

- Example 2:
Input (history):
date,value
2012-12-30 00:00:00,1288
2012-12-31 00:00:00,1950
2013-01-01 00:00:00,2592
2013-01-02 00:00:00,4022
2013-01-03 00:00:00,4590
2013-01-04 00:00:00,4223
2013-01-05 00:00:00,1753

Output (forecast):
date,value
2013-01-06 00:00:00,1878
2013-01-07 00:00:00,5279
2013-01-08 00:00:00,5499
2013-01-09 00:00:00,5772
2013-01-10 00:00:00,5584
2013-01-11 00:00:00,4608
2013-01-12 00:00:00,2023

- Example 3:
Input (history):
date,value
2013-06-23 00:00:00,2077
2013-06-24 00:00:00,5493
2013-06-25 00:00:00,5674
2013-06-26 00:00:00,5559
2013-06-27 00:00:00,5252
2013-06-28 00:00:00,4226
2013-06-29 00:00:00,1737

Output (forecast):
date,value
2013-06-30 00:00:00,1731
2013-07-01 00:00:00,5025
2013-07-02 00:00:00,5292
2013-07-03 00:00:00,5266
2013-07-04 00:00:00,4330
2013-07-05 00:00:00,3763
2013-07-06 00:00:00,1522

[INPUT]"
